# first_id = 0
# n = 1065
# dimensions = [1065]
# last_id = 1064
# variable = spikes
# first_index = 0
# last_index = 1065
# label = L5I
# dt = 0.1
1744.7	183.0
2048.1	183.0
2103.8	183.0
2380.9	183.0
2510.5	183.0
2983.8	183.0
3033.4	183.0
3083.9	183.0
3349.4	183.0
3667.6	183.0
3866.2	183.0
4114.7	183.0
4375.1	183.0
4472.1	183.0
4604.7	183.0
4682.4	183.0
4726.5	183.0
4833.3	183.0
4906.6	183.0
5046.8	183.0
5200.5	183.0
5285.7	183.0
5429.5	183.0
5491.6	183.0
5561.7	183.0
5798.6	183.0
5910.4	183.0
6019.0	183.0
6356.8	183.0
6510.9	183.0
6692.0	183.0
6843.7	183.0
6880.1	183.0
7028.4	183.0
7199.6	183.0
7282.0	183.0
7364.0	183.0
7483.5	183.0
7659.4	183.0
7991.9	183.0
8203.7	183.0
8650.1	183.0
8696.3	183.0
8756.2	183.0
8839.7	183.0
9163.9	183.0
9230.5	183.0
9447.6	183.0
9815.9	183.0
152.3	184.0
268.7	184.0
454.0	184.0
1198.8	184.0
1306.7	184.0
1468.6	184.0
1592.3	184.0
1871.4	184.0
2101.6	184.0
2149.5	184.0
2784.4	184.0
3373.9	184.0
3575.7	184.0
3691.9	184.0
3818.7	184.0
3926.5	184.0
4355.7	184.0
4652.5	184.0
5268.5	184.0
6076.0	184.0
6288.2	184.0
6709.2	184.0
6940.7	184.0
7400.9	184.0
7805.7	184.0
8022.3	184.0
8206.9	184.0
8528.2	184.0
8818.9	184.0
9130.6	184.0
9700.3	184.0
9882.3	184.0
9917.2	184.0
113.9	185.0
632.0	185.0
797.6	185.0
968.7	185.0
1389.1	185.0
1923.2	185.0
2154.9	185.0
2230.2	185.0
2778.3	185.0
3353.3	185.0
3485.8	185.0
3536.7	185.0
3772.8	185.0
3894.1	185.0
4539.6	185.0
4615.3	185.0
4969.1	185.0
5408.0	185.0
6047.6	185.0
6734.1	185.0
7112.3	185.0
7565.2	185.0
7870.1	185.0
8946.5	185.0
9535.7	185.0
9581.9	185.0
9829.3	185.0
25.9	186.0
184.3	186.0
372.9	186.0
484.7	186.0
555.8	186.0
598.6	186.0
627.7	186.0
688.8	186.0
906.3	186.0
1043.5	186.0
1107.8	186.0
1136.9	186.0
1179.1	186.0
1242.0	186.0
1284.9	186.0
1376.4	186.0
1479.9	186.0
1629.4	186.0
1669.9	186.0
1884.6	186.0
1954.3	186.0
1988.1	186.0
2061.2	186.0
2141.9	186.0
2200.4	186.0
2280.2	186.0
2467.8	186.0
2532.3	186.0
2632.9	186.0
2811.7	186.0
2878.0	186.0
2910.9	186.0
3133.6	186.0
3191.8	186.0
3239.8	186.0
3438.2	186.0
3518.4	186.0
3573.3	186.0
3669.2	186.0
3720.9	186.0
3929.4	186.0
4033.1	186.0
4133.1	186.0
4283.7	186.0
4477.1	186.0
4546.6	186.0
4695.2	186.0
4737.0	186.0
4926.4	186.0
5012.0	186.0
5118.0	186.0
5422.6	186.0
5454.0	186.0
5534.4	186.0
5614.2	186.0
5665.4	186.0
5779.1	186.0
5808.5	186.0
5836.4	186.0
6173.3	186.0
6238.8	186.0
6271.9	186.0
6297.0	186.0
6376.3	186.0
6439.8	186.0
6534.5	186.0
6776.9	186.0
7031.1	186.0
7062.3	186.0
7080.3	186.0
7121.8	186.0
7170.2	186.0
7228.9	186.0
7318.6	186.0
7348.1	186.0
7535.5	186.0
7611.8	186.0
7756.0	186.0
7796.7	186.0
7937.8	186.0
8014.0	186.0
8074.1	186.0
8115.5	186.0
8296.7	186.0
8373.5	186.0
8428.2	186.0
8472.2	186.0
8643.2	186.0
8786.1	186.0
8918.6	186.0
9224.8	186.0
9373.0	186.0
9437.2	186.0
9577.4	186.0
9648.5	186.0
9726.4	186.0
9936.0	186.0
3.1	187.0
53.4	187.0
237.1	187.0
529.3	187.0
855.6	187.0
1352.2	187.0
1498.8	187.0
1807.1	187.0
2102.0	187.0
2237.2	187.0
2500.2	187.0
2653.2	187.0
2733.2	187.0
2756.4	187.0
3197.5	187.0
3292.8	187.0
3337.1	187.0
3676.7	187.0
3920.7	187.0
4534.1	187.0
4571.6	187.0
4648.6	187.0
4772.7	187.0
4848.6	187.0
4878.6	187.0
5527.5	187.0
5659.7	187.0
5993.8	187.0
6107.0	187.0
6309.1	187.0
6366.5	187.0
6950.5	187.0
6978.3	187.0
7078.2	187.0
7778.4	187.0
8040.9	187.0
8367.5	187.0
8551.2	187.0
8701.1	187.0
9536.4	187.0
9818.9	187.0
44.7	188.0
121.3	188.0
156.1	188.0
213.1	188.0
437.6	188.0
509.0	188.0
672.5	188.0
1124.0	188.0
1236.3	188.0
1449.1	188.0
1617.7	188.0
1758.9	188.0
1887.1	188.0
1940.4	188.0
2011.0	188.0
2152.7	188.0
2441.4	188.0
2506.7	188.0
2634.6	188.0
2751.9	188.0
2832.1	188.0
2879.0	188.0
2967.5	188.0
3192.5	188.0
3370.0	188.0
3539.2	188.0
3695.2	188.0
3906.1	188.0
4140.9	188.0
4176.2	188.0
4520.9	188.0
4880.7	188.0
4924.5	188.0
5346.3	188.0
5465.0	188.0
6119.4	188.0
6655.3	188.0
6827.4	188.0
7047.6	188.0
7106.4	188.0
7246.1	188.0
7963.5	188.0
8186.5	188.0
8323.1	188.0
8532.6	188.0
8853.2	188.0
8890.2	188.0
9198.1	188.0
9693.6	188.0
22.1	189.0
95.2	189.0
125.3	189.0
195.2	189.0
225.6	189.0
285.2	189.0
354.7	189.0
387.1	189.0
409.6	189.0
517.2	189.0
711.6	189.0
776.9	189.0
819.8	189.0
862.3	189.0
923.9	189.0
977.7	189.0
1052.4	189.0
1119.0	189.0
1156.9	189.0
1263.2	189.0
1315.1	189.0
1361.9	189.0
1388.5	189.0
1424.0	189.0
1459.7	189.0
1512.7	189.0
1563.4	189.0
1624.6	189.0
1688.4	189.0
1726.4	189.0
1753.3	189.0
1857.8	189.0
1911.2	189.0
1940.7	189.0
2025.7	189.0
2094.8	189.0
2152.2	189.0
2171.7	189.0
2251.2	189.0
2315.6	189.0
2346.7	189.0
2408.6	189.0
2439.0	189.0
2483.4	189.0
2583.4	189.0
2604.0	189.0
2684.8	189.0
2745.3	189.0
2798.8	189.0
2821.0	189.0
2844.4	189.0
2874.0	189.0
2959.9	189.0
2988.0	189.0
3119.9	189.0
3157.4	189.0
3331.9	189.0
3357.3	189.0
3422.4	189.0
3465.2	189.0
3527.8	189.0
3560.8	189.0
3616.8	189.0
3709.2	189.0
3761.6	189.0
3821.7	189.0
3890.7	189.0
3952.9	189.0
3993.0	189.0
4049.1	189.0
4201.0	189.0
4225.6	189.0
4273.9	189.0
4304.3	189.0
4348.6	189.0
4391.8	189.0
4440.2	189.0
4486.0	189.0
4577.3	189.0
4597.3	189.0
4630.0	189.0
4700.1	189.0
4738.4	189.0
4799.4	189.0
4837.1	189.0
4875.5	189.0
4909.6	189.0
5075.5	189.0
5157.9	189.0
5201.2	189.0
5236.8	189.0
5264.4	189.0
5322.0	189.0
5464.3	189.0
5521.4	189.0
5611.4	189.0
5646.6	189.0
5679.8	189.0
5744.7	189.0
5785.6	189.0
5864.3	189.0
5920.9	189.0
5987.1	189.0
6013.4	189.0
6098.3	189.0
6144.8	189.0
6180.2	189.0
6225.7	189.0
6366.9	189.0
6393.7	189.0
6466.3	189.0
6511.8	189.0
6580.7	189.0
6627.0	189.0
6663.3	189.0
6790.0	189.0
6847.6	189.0
6895.6	189.0
6980.0	189.0
7027.5	189.0
7152.1	189.0
7298.4	189.0
7323.0	189.0
7395.3	189.0
7435.0	189.0
7466.0	189.0
7579.7	189.0
7649.8	189.0
7717.0	189.0
7772.0	189.0
7853.4	189.0
7886.2	189.0
7951.6	189.0
7996.7	189.0
8061.1	189.0
8211.4	189.0
8250.6	189.0
8281.4	189.0
8312.5	189.0
8386.3	189.0
8448.6	189.0
8487.2	189.0
8511.2	189.0
8532.2	189.0
8586.3	189.0
8612.1	189.0
8651.7	189.0
8743.7	189.0
8807.1	189.0
8833.3	189.0
8868.8	189.0
8936.0	189.0
8969.0	189.0
9000.9	189.0
9101.3	189.0
9254.0	189.0
9277.6	189.0
9316.8	189.0
9398.6	189.0
9465.2	189.0
9599.4	189.0
9671.4	189.0
9707.9	189.0
9743.8	189.0
9762.0	189.0
9792.8	189.0
9841.3	189.0
9874.9	189.0
9907.3	189.0
106.4	190.0
254.7	190.0
682.6	190.0
775.2	190.0
971.3	190.0
1100.2	190.0
1243.3	190.0
1266.2	190.0
1448.1	190.0
1675.0	190.0
1756.0	190.0
2167.4	190.0
2283.9	190.0
2821.9	190.0
2857.5	190.0
3058.7	190.0
3887.3	190.0
4074.7	190.0
4138.5	190.0
4504.7	190.0
4682.9	190.0
4902.2	190.0
5255.6	190.0
5478.2	190.0
5558.1	190.0
5590.0	190.0
5636.7	190.0
5783.3	190.0
5815.4	190.0
5969.1	190.0
6300.7	190.0
6381.7	190.0
6760.0	190.0
6945.8	190.0
7550.4	190.0
7991.5	190.0
8113.0	190.0
8398.8	190.0
8587.1	190.0
8640.4	190.0
8818.5	190.0
9160.7	190.0
9344.6	190.0
9592.4	190.0
9777.9	190.0
233.1	191.0
497.9	191.0
565.4	191.0
589.7	191.0
1090.3	191.0
2033.8	191.0
2125.8	191.0
2338.9	191.0
2464.4	191.0
2485.2	191.0
2792.6	191.0
2879.0	191.0
2958.9	191.0
3073.5	191.0
3615.5	191.0
4121.5	191.0
4339.1	191.0
4570.6	191.0
4667.3	191.0
4721.5	191.0
5472.2	191.0
5727.6	191.0
5886.0	191.0
6142.3	191.0
6727.4	191.0
6774.6	191.0
6945.5	191.0
7079.8	191.0
7602.8	191.0
7887.7	191.0
8249.8	191.0
8286.4	191.0
8694.4	191.0
8794.3	191.0
9344.2	191.0
9697.7	191.0
9771.6	191.0
9873.1	191.0
9934.1	191.0
180.8	192.0
222.6	192.0
568.4	192.0
634.4	192.0
717.3	192.0
883.1	192.0
939.7	192.0
1089.4	192.0
1156.3	192.0
1546.2	192.0
1913.3	192.0
1961.1	192.0
2141.4	192.0
2204.4	192.0
2253.9	192.0
2841.7	192.0
2989.0	192.0
3031.7	192.0
3094.2	192.0
3387.2	192.0
3773.2	192.0
4107.0	192.0
4171.8	192.0
4563.7	192.0
4637.1	192.0
4790.5	192.0
5132.1	192.0
5539.4	192.0
5626.5	192.0
5734.7	192.0
6404.4	192.0
6473.6	192.0
6531.0	192.0
6568.1	192.0
6674.9	192.0
6854.1	192.0
6944.6	192.0
7703.7	192.0
7857.6	192.0
7886.5	192.0
7941.4	192.0
8262.7	192.0
8394.3	192.0
8577.6	192.0
8610.3	192.0
8788.6	192.0
8982.8	192.0
9020.0	192.0
9156.9	192.0
9472.1	192.0
9619.5	192.0
9679.9	192.0
108.4	193.0
159.6	193.0
259.0	193.0
280.4	193.0
413.5	193.0
570.5	193.0
629.2	193.0
724.0	193.0
795.0	193.0
837.2	193.0
887.5	193.0
1028.3	193.0
1179.1	193.0
1242.4	193.0
1315.2	193.0
1349.9	193.0
1389.7	193.0
1449.0	193.0
1505.6	193.0
1598.6	193.0
1735.4	193.0
1795.7	193.0
1847.0	193.0
1893.1	193.0
2006.6	193.0
2087.7	193.0
2141.0	193.0
2181.2	193.0
2240.0	193.0
2300.8	193.0
2401.5	193.0
2441.4	193.0
2553.3	193.0
2635.3	193.0
2718.8	193.0
2782.2	193.0
2868.0	193.0
2955.2	193.0
2985.7	193.0
3036.0	193.0
3110.4	193.0
3281.3	193.0
3310.9	193.0
3384.3	193.0
3522.0	193.0
3566.1	193.0
3590.4	193.0
3655.4	193.0
3762.7	193.0
3854.2	193.0
4000.0	193.0
4038.7	193.0
4074.3	193.0
4160.8	193.0
4214.2	193.0
4253.3	193.0
4303.6	193.0
4357.4	193.0
4387.5	193.0
4439.5	193.0
4501.9	193.0
4673.8	193.0
4820.1	193.0
4877.8	193.0
4985.0	193.0
5025.5	193.0
5149.3	193.0
5200.7	193.0
5385.2	193.0
5436.6	193.0
5470.2	193.0
5642.7	193.0
5662.7	193.0
5794.8	193.0
5875.1	193.0
5898.8	193.0
5969.9	193.0
5993.2	193.0
6018.9	193.0
6127.8	193.0
6185.0	193.0
6218.2	193.0
6322.0	193.0
6353.5	193.0
6421.2	193.0
6459.2	193.0
6519.6	193.0
6607.5	193.0
6678.6	193.0
6722.5	193.0
6844.8	193.0
6873.0	193.0
6966.1	193.0
7026.8	193.0
7074.1	193.0
7167.2	193.0
7195.7	193.0
7232.3	193.0
7281.9	193.0
7466.0	193.0
7495.8	193.0
7586.3	193.0
7637.2	193.0
7692.5	193.0
7841.4	193.0
7869.1	193.0
7921.3	193.0
8014.7	193.0
8201.8	193.0
8420.3	193.0
8453.4	193.0
8529.3	193.0
8732.0	193.0
8762.7	193.0
8789.3	193.0
8808.6	193.0
8861.9	193.0
8882.5	193.0
8928.5	193.0
8950.4	193.0
8984.4	193.0
9043.5	193.0
9070.2	193.0
9102.3	193.0
9169.4	193.0
9283.2	193.0
9321.7	193.0
9405.8	193.0
9488.0	193.0
9567.0	193.0
9638.0	193.0
9691.0	193.0
9818.0	193.0
9865.5	193.0
9995.6	193.0
568.7	194.0
736.9	194.0
1362.0	194.0
3903.6	194.0
4216.6	194.0
4790.4	194.0
4841.9	194.0
4957.0	194.0
5114.7	194.0
5189.6	194.0
5814.2	194.0
5979.9	194.0
6904.7	194.0
7021.9	194.0
8057.5	194.0
8784.5	194.0
9514.0	194.0
9619.6	194.0
9742.1	194.0
9867.8	194.0
9929.0	194.0
316.3	195.0
578.0	195.0
899.8	195.0
924.1	195.0
1573.2	195.0
1607.6	195.0
1787.7	195.0
2092.2	195.0
2175.7	195.0
2325.7	195.0
2526.5	195.0
2616.7	195.0
2640.4	195.0
2698.3	195.0
2730.3	195.0
2911.8	195.0
3027.2	195.0
3221.3	195.0
3379.1	195.0
3456.7	195.0
3653.3	195.0
3915.3	195.0
4216.9	195.0
4343.6	195.0
4782.4	195.0
4858.6	195.0
5031.1	195.0
5062.9	195.0
5405.1	195.0
5497.1	195.0
5567.6	195.0
5591.6	195.0
5661.7	195.0
5765.9	195.0
5840.8	195.0
5886.1	195.0
5969.6	195.0
6004.1	195.0
6167.6	195.0
6221.6	195.0
6436.2	195.0
6552.4	195.0
6699.8	195.0
7779.4	195.0
8684.5	195.0
8904.5	195.0
9007.5	195.0
9196.0	195.0
9334.3	195.0
9413.7	195.0
9811.1	195.0
205.3	196.0
286.1	196.0
435.3	196.0
481.4	196.0
509.0	196.0
575.4	196.0
746.7	196.0
811.1	196.0
868.4	196.0
1122.4	196.0
1259.1	196.0
1386.3	196.0
1501.4	196.0
1572.0	196.0
1623.4	196.0
1675.1	196.0
1783.5	196.0
1892.4	196.0
2000.8	196.0
2043.3	196.0
2218.5	196.0
2394.8	196.0
2544.0	196.0
2655.4	196.0
2717.1	196.0
2763.8	196.0
2812.9	196.0
2874.3	196.0
2911.3	196.0
2967.6	196.0
3033.5	196.0
3081.0	196.0
3152.8	196.0
3176.4	196.0
3217.3	196.0
3276.6	196.0
3362.6	196.0
3429.4	196.0
3464.4	196.0
3580.7	196.0
3635.7	196.0
3783.1	196.0
3928.6	196.0
4029.4	196.0
4079.9	196.0
4253.6	196.0
4318.9	196.0
4704.5	196.0
4752.0	196.0
4979.1	196.0
5017.4	196.0
5060.2	196.0
5266.1	196.0
5302.1	196.0
5468.2	196.0
5498.8	196.0
5672.0	196.0
5786.6	196.0
5834.0	196.0
5906.1	196.0
5999.9	196.0
6077.3	196.0
6104.1	196.0
6142.0	196.0
6195.8	196.0
6236.7	196.0
6288.7	196.0
6438.5	196.0
6456.7	196.0
6571.4	196.0
6632.6	196.0
6708.5	196.0
6789.4	196.0
6911.9	196.0
7041.8	196.0
7071.0	196.0
7282.7	196.0
7410.7	196.0
7586.3	196.0
7680.3	196.0
7721.2	196.0
7946.2	196.0
8058.4	196.0
8081.0	196.0
8160.9	196.0
8353.7	196.0
8399.1	196.0
8453.4	196.0
8868.5	196.0
8925.7	196.0
9121.3	196.0
9166.7	196.0
9347.8	196.0
9415.9	196.0
9690.0	196.0
9747.6	196.0
9833.5	196.0
9940.8	196.0
20.8	197.0
73.1	197.0
115.3	197.0
446.2	197.0
840.8	197.0
980.2	197.0
1104.6	197.0
1306.4	197.0
1508.7	197.0
2007.8	197.0
2221.3	197.0
2384.5	197.0
2506.4	197.0
2716.6	197.0
3112.1	197.0
3320.2	197.0
3375.4	197.0
3561.1	197.0
3679.7	197.0
3748.5	197.0
3849.3	197.0
3899.2	197.0
4016.7	197.0
4107.2	197.0
4256.7	197.0
4295.4	197.0
4326.3	197.0
4411.0	197.0
4672.2	197.0
4847.3	197.0
5167.0	197.0
5558.7	197.0
5693.3	197.0
5802.0	197.0
6011.0	197.0
6045.3	197.0
6310.5	197.0
6338.8	197.0
6421.5	197.0
6487.9	197.0
6605.8	197.0
6747.3	197.0
6790.9	197.0
6902.8	197.0
7166.0	197.0
7262.7	197.0
7468.5	197.0
7503.9	197.0
7542.7	197.0
7875.8	197.0
7914.3	197.0
8160.5	197.0
8385.7	197.0
8864.8	197.0
9410.0	197.0
9479.8	197.0
9779.9	197.0
9900.7	197.0
339.1	198.0
514.7	198.0
625.9	198.0
1272.7	198.0
1514.8	198.0
1695.6	198.0
1818.1	198.0
1929.8	198.0
1971.8	198.0
2036.1	198.0
2161.1	198.0
2533.0	198.0
2676.9	198.0
2884.8	198.0
2939.8	198.0
3224.0	198.0
3334.2	198.0
3478.3	198.0
3641.8	198.0
3790.7	198.0
3907.7	198.0
3987.2	198.0
4533.7	198.0
5151.9	198.0
5436.6	198.0
5624.6	198.0
5810.9	198.0
6080.9	198.0
6301.6	198.0
6466.3	198.0
6551.7	198.0
6779.9	198.0
6934.2	198.0
7463.6	198.0
7709.9	198.0
7789.4	198.0
7846.3	198.0
8131.1	198.0
8300.5	198.0
8728.5	198.0
9174.8	198.0
9195.6	198.0
9858.6	198.0
9946.5	198.0
19.7	199.0
50.0	199.0
131.1	199.0
160.7	199.0
292.1	199.0
398.9	199.0
517.5	199.0
568.4	199.0
651.5	199.0
726.6	199.0
817.5	199.0
856.0	199.0
892.5	199.0
1014.8	199.0
1070.0	199.0
1142.8	199.0
1188.5	199.0
1280.3	199.0
1299.2	199.0
1330.2	199.0
1373.8	199.0
1439.1	199.0
1670.6	199.0
1708.2	199.0
1762.3	199.0
1792.3	199.0
1845.5	199.0
1895.5	199.0
2027.1	199.0
2074.7	199.0
2159.4	199.0
2312.6	199.0
2357.4	199.0
2450.1	199.0
2484.8	199.0
2603.5	199.0
2627.6	199.0
2743.4	199.0
2949.4	199.0
2973.3	199.0
3027.9	199.0
3099.8	199.0
3295.4	199.0
3361.0	199.0
3407.3	199.0
3494.9	199.0
3533.4	199.0
3600.2	199.0
3761.6	199.0
3832.5	199.0
3890.2	199.0
3997.4	199.0
4037.3	199.0
4108.0	199.0
4227.2	199.0
4297.1	199.0
4343.1	199.0
4432.9	199.0
4471.6	199.0
4508.6	199.0
4546.5	199.0
4614.4	199.0
4651.3	199.0
4731.5	199.0
4873.6	199.0
4990.9	199.0
5073.1	199.0
5093.3	199.0
5169.7	199.0
5198.2	199.0
5225.2	199.0
5277.0	199.0
5303.8	199.0
5333.2	199.0
5382.2	199.0
5444.5	199.0
5520.9	199.0
5613.5	199.0
5662.8	199.0
5721.8	199.0
5771.3	199.0
5846.7	199.0
5896.9	199.0
5931.9	199.0
5957.6	199.0
6113.4	199.0
6324.7	199.0
6399.4	199.0
6451.5	199.0
6550.2	199.0
6756.5	199.0
6890.4	199.0
6914.9	199.0
6957.3	199.0
7122.6	199.0
7163.9	199.0
7215.1	199.0
7377.4	199.0
7433.2	199.0
7495.5	199.0
7524.9	199.0
7616.4	199.0
7743.5	199.0
7770.0	199.0
7861.0	199.0
7933.3	199.0
7956.4	199.0
8022.1	199.0
8104.3	199.0
8136.9	199.0
8220.5	199.0
8267.7	199.0
8341.9	199.0
8508.2	199.0
8607.1	199.0
8769.8	199.0
8796.1	199.0
8873.5	199.0
8924.6	199.0
9091.6	199.0
9148.5	199.0
9169.6	199.0
9267.7	199.0
9373.6	199.0
9411.3	199.0
9454.7	199.0
9497.3	199.0
9549.0	199.0
9605.5	199.0
9750.7	199.0
9793.1	199.0
9820.2	199.0
9877.6	199.0
9951.8	199.0
102.6	200.0
283.2	200.0
500.3	200.0
1244.8	200.0
2147.1	200.0
2434.5	200.0
2585.2	200.0
2760.6	200.0
3464.5	200.0
3610.2	200.0
3967.8	200.0
4252.4	200.0
4355.5	200.0
4422.2	200.0
5024.0	200.0
5294.9	200.0
5508.6	200.0
5712.6	200.0
5928.5	200.0
6382.4	200.0
6491.6	200.0
7375.8	200.0
8338.5	200.0
8644.8	200.0
8876.2	200.0
9139.8	200.0
9410.1	200.0
9711.7	200.0
9807.2	200.0
2064.2	201.0
2456.9	201.0
2921.7	201.0
3459.9	201.0
3542.4	201.0
3676.7	201.0
3993.0	201.0
4294.5	201.0
5210.5	201.0
5265.8	201.0
5404.9	201.0
5662.6	201.0
5875.8	201.0
8264.0	201.0
8745.1	201.0
9140.4	201.0
9585.7	201.0
160.7	202.0
266.0	202.0
338.8	202.0
381.5	202.0
437.9	202.0
689.0	202.0
914.4	202.0
1185.7	202.0
1224.4	202.0
1356.8	202.0
1439.4	202.0
1758.7	202.0
1813.3	202.0
1919.0	202.0
2020.3	202.0
2146.2	202.0
2360.2	202.0
2489.9	202.0
2818.4	202.0
2857.7	202.0
2916.7	202.0
3143.2	202.0
3497.1	202.0
4118.2	202.0
4477.8	202.0
4551.4	202.0
4637.4	202.0
4760.2	202.0
4784.8	202.0
5007.0	202.0
5494.7	202.0
5544.8	202.0
5605.5	202.0
5647.7	202.0
5745.9	202.0
6006.0	202.0
6322.1	202.0
6438.3	202.0
6472.4	202.0
6553.6	202.0
6659.1	202.0
6722.4	202.0
6749.2	202.0
7262.6	202.0
7374.5	202.0
7415.8	202.0
7645.3	202.0
7709.7	202.0
7755.7	202.0
7794.6	202.0
8045.8	202.0
8117.1	202.0
8228.9	202.0
8265.6	202.0
8454.2	202.0
8493.7	202.0
8610.4	202.0
8707.5	202.0
9156.3	202.0
9279.8	202.0
9497.9	202.0
9562.7	202.0
9616.5	202.0
9824.4	202.0
10.4	203.0
35.7	203.0
72.7	203.0
204.7	203.0
255.3	203.0
319.5	203.0
444.7	203.0
470.5	203.0
535.7	203.0
702.8	203.0
868.3	203.0
922.3	203.0
977.9	203.0
1011.7	203.0
1059.5	203.0
1092.6	203.0
1178.5	203.0
1255.9	203.0
1277.3	203.0
1367.1	203.0
1450.7	203.0
1509.4	203.0
1544.2	203.0
1674.5	203.0
1716.1	203.0
1768.0	203.0
1845.2	203.0
1977.5	203.0
2109.5	203.0
2195.9	203.0
2224.4	203.0
2301.3	203.0
2327.6	203.0
2430.5	203.0
2515.4	203.0
2607.5	203.0
2667.7	203.0
2759.4	203.0
2821.3	203.0
2843.4	203.0
2903.6	203.0
2967.5	203.0
3001.7	203.0
3078.4	203.0
3101.6	203.0
3146.0	203.0
3169.1	203.0
3206.7	203.0
3224.7	203.0
3253.6	203.0
3327.5	203.0
3354.2	203.0
3416.3	203.0
3610.6	203.0
3644.7	203.0
3734.6	203.0
3850.6	203.0
3868.0	203.0
3906.5	203.0
3979.8	203.0
4022.0	203.0
4089.6	203.0
4120.2	203.0
4238.5	203.0
4280.5	203.0
4308.9	203.0
4337.1	203.0
4474.3	203.0
4507.3	203.0
4549.3	203.0
4585.2	203.0
4713.7	203.0
4785.7	203.0
4818.0	203.0
4859.4	203.0
4948.4	203.0
5064.9	203.0
5091.1	203.0
5139.1	203.0
5181.2	203.0
5196.0	203.0
5350.4	203.0
5422.5	203.0
5490.5	203.0
5531.2	203.0
5560.6	203.0
5630.8	203.0
5710.2	203.0
5803.8	203.0
5879.1	203.0
6120.3	203.0
6214.6	203.0
6257.4	203.0
6284.7	203.0
6434.1	203.0
6495.6	203.0
6543.7	203.0
6597.7	203.0
6693.7	203.0
6703.0	203.0
6746.7	203.0
6812.4	203.0
6921.4	203.0
6950.7	203.0
6991.8	203.0
7027.1	203.0
7095.2	203.0
7115.4	203.0
7142.5	203.0
7286.9	203.0
7339.3	203.0
7406.2	203.0
7515.2	203.0
7553.1	203.0
7609.1	203.0
7659.5	203.0
7762.4	203.0
7781.7	203.0
7844.6	203.0
7959.3	203.0
8043.0	203.0
8183.7	203.0
8229.4	203.0
8298.4	203.0
8337.5	203.0
8394.0	203.0
8467.7	203.0
8548.7	203.0
8586.1	203.0
8608.0	203.0
8633.5	203.0
8690.8	203.0
8766.6	203.0
8802.7	203.0
8898.2	203.0
9078.7	203.0
9152.7	203.0
9196.0	203.0
9292.3	203.0
9315.4	203.0
9396.3	203.0
9449.3	203.0
9519.1	203.0
9553.0	203.0
9630.3	203.0
9700.2	203.0
9797.6	203.0
9831.0	203.0
40.9	204.0
74.1	204.0
109.5	204.0
143.6	204.0
233.0	204.0
281.4	204.0
383.9	204.0
418.8	204.0
476.5	204.0
505.3	204.0
525.2	204.0
582.0	204.0
620.9	204.0
763.4	204.0
819.4	204.0
852.9	204.0
914.9	204.0
1044.4	204.0
1132.7	204.0
1173.7	204.0
1234.1	204.0
1445.3	204.0
1638.5	204.0
1701.6	204.0
1740.5	204.0
1792.0	204.0
1881.6	204.0
1944.9	204.0
1995.3	204.0
2061.5	204.0
2088.5	204.0
2129.8	204.0
2156.8	204.0
2197.8	204.0
2266.1	204.0
2443.2	204.0
2508.7	204.0
2653.1	204.0
2802.9	204.0
2847.4	204.0
2881.9	204.0
2912.4	204.0
2993.7	204.0
3068.7	204.0
3126.0	204.0
3254.0	204.0
3296.5	204.0
3344.5	204.0
3388.0	204.0
3496.3	204.0
3547.5	204.0
3602.2	204.0
3673.3	204.0
3774.2	204.0
3931.4	204.0
4069.1	204.0
4148.6	204.0
4196.8	204.0
4250.8	204.0
4271.8	204.0
4328.4	204.0
4365.9	204.0
4439.1	204.0
4507.7	204.0
4574.3	204.0
4647.8	204.0
4686.9	204.0
4800.2	204.0
4883.3	204.0
5003.1	204.0
5076.1	204.0
5131.4	204.0
5222.0	204.0
5395.4	204.0
5507.6	204.0
5657.1	204.0
5755.8	204.0
5834.0	204.0
5869.9	204.0
5983.2	204.0
6027.4	204.0
6232.4	204.0
6287.5	204.0
6345.7	204.0
6400.6	204.0
6433.0	204.0
6471.8	204.0
6534.2	204.0
6577.9	204.0
6763.2	204.0
6805.2	204.0
6854.3	204.0
6911.9	204.0
7000.2	204.0
7034.8	204.0
7099.5	204.0
7135.5	204.0
7307.9	204.0
7461.1	204.0
7534.6	204.0
7572.2	204.0
7603.2	204.0
7637.3	204.0
7702.3	204.0
7910.5	204.0
7928.1	204.0
8118.1	204.0
8165.1	204.0
8274.6	204.0
8405.3	204.0
8452.4	204.0
8532.7	204.0
8569.2	204.0
8696.2	204.0
8743.8	204.0
8795.6	204.0
8886.5	204.0
8944.0	204.0
9001.0	204.0
9135.4	204.0
9175.3	204.0
9225.1	204.0
9274.8	204.0
9300.5	204.0
9397.2	204.0
9620.3	204.0
9879.4	204.0
9922.0	204.0
9975.4	204.0
82.1	205.0
99.3	205.0
153.1	205.0
172.5	205.0
226.1	205.0
247.0	205.0
286.5	205.0
322.2	205.0
336.3	205.0
363.1	205.0
401.4	205.0
438.7	205.0
463.7	205.0
497.9	205.0
517.1	205.0
556.4	205.0
598.2	205.0
623.6	205.0
721.7	205.0
734.8	205.0
767.3	205.0
801.0	205.0
823.7	205.0
849.8	205.0
871.3	205.0
959.2	205.0
1026.3	205.0
1040.0	205.0
1072.3	205.0
1110.8	205.0
1125.3	205.0
1164.1	205.0
1183.1	205.0
1214.8	205.0
1270.6	205.0
1307.5	205.0
1351.8	205.0
